,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
801284,NA1_5129629432,1689512,1620000,27,True,1,0,0,0,0,1,0,0,6,1,1,6,2,53760,578,167,70,True,20,False,3,0,1,0,0,1,1,0,0,0,0,3,0,47380,607,179,66,False
801285,NA1_5129598380,1702449,1620000,18,False,0,0,0,0,0,0,0,0,0,0,0,1,0,47480,648,144,67,False,24,True,4,0,1,1,2,0,0,0,3,1,1,8,0,56732,693,202,71,True
801286,NA1_5129506526,1802715,1620000,14,False,2,0,0,0,0,1,1,0,3,0,0,4,0,49773,739,179,68,False,18,True,2,1,0,0,0,0,1,0,3,1,1,6,0,52291,684,176,71,True
801287,NA1_5129375770,1671849,1620000,40,False,3,0,0,0,1,1,1,0,6,1,1,7,0,61964,567,191,74,True,25,True,1,0,0,0,1,0,0,0,0,0,0,4,0,53289,614,174,67,False
801288,NA1_5129353941,1808011,1620000,13,False,0,0,0,0,0,0,0,0,0,0,0,4,0,48691,735,164,67,False,27,True,3,0,0,1,1,0,1,0,6,1,1,5,0,56523,705,202,75,True
801289,NA1_5129336914,1664217,1620000,25,True,2,0,2,0,0,0,0,0,6,1,1,6,0,55039,684,199,74,True,13,False,2,0,0,0,1,0,1,0,0,0,0,3,0,46977,679,168,67,False
801290,NA1_5128932928,2350724,1620000,15,False,1,0,0,0,0,1,0,0,3,0,0,4,0,48776,705,159,68,True,19,True,3,2,0,1,0,0,0,0,0,1,1,3,0,49941,629,133,70,False
801291,NA1_5128848699,1684968,1620000,12,True,0,0,0,0,0,0,0,0,6,0,0,3,0,46336,634,155,62,False,29,False,4,2,0,0,1,1,0,0,0,1,1,3,0,55609,670,183,72,True
801292,NA1_5128808449,1765658,1620000,26,False,2,0,0,0,2,0,0,0,6,1,1,6,0,56094,677,202,74,True,24,True,2,0,1,0,0,1,0,0,0,0,0,3,0,53964,675,200,70,False
801293,NA1_5128785764,1870771,1620000,32,False,3,0,1,0,0,1,1,0,1,0,1,6,1,58746,637,189,72,True,24,True,1,0,0,0,0,1,0,0,5,1,0,4,0,55227,705,155,71,False
801294,NA1_5128731275,2198227,1620000,23,True,1,0,0,0,0,1,0,0,6,1,1,6,0,53182,632,169,69,True,10,False,3,1,0,0,1,1,0,0,0,0,0,2,0,44039,619,185,66,False
801295,NA1_5128685110,1932132,1620000,17,True,1,1,0,0,0,0,0,0,3,1,0,2,0,49053,630,156,65,False,24,False,3,1,0,0,1,1,0,0,3,0,0,2,0,49176,627,161,67,True
801296,NA1_5128671832,1661492,1620000,26,True,2,1,1,0,0,0,0,0,2,0,0,3,0,53752,615,164,67,False,30,False,2,0,1,0,1,0,0,0,4,1,1,8,1,59047,670,168,71,True
801297,NA1_5128640696,1819268,1620000,35,False,2,0,0,0,1,1,0,0,5,1,1,4,0,59018,578,186,70,False,31,True,1,0,0,1,0,0,0,0,1,0,0,4,0,55726,617,169,69,True
801298,NA1_5128627485,1657205,1620000,22,False,0,0,0,0,0,0,0,0,0,1,0,4,0,51217,653,187,66,False,33,True,4,1,0,0,2,0,1,0,6,0,1,8,1,60939,672,122,71,True
801299,NA1_5128051598,1641640,1620000,37,False,1,0,0,0,0,1,0,0,3,0,1,10,2,61908,623,154,74,True,39,True,3,0,0,0,1,1,1,0,3,1,0,3,0,55440,502,211,72,False
801300,NA1_5128002746,1756555,1620000,17,True,1,0,0,0,0,1,0,0,6,1,0,5,0,50007,702,167,66,False,31,False,3,1,1,0,0,1,0,0,0,0,1,6,0,59201,724,166,75,True
801301,NA1_5127965687,1876430,1620000,19,True,1,0,0,0,0,0,1,0,6,0,0,2,0,48539,704,167,68,False,22,False,3,0,0,0,2,1,0,0,0,1,1,4,0,53270,733,161,73,True
801302,NA1_5127433217,1661126,1620000,33,True,0,0,0,0,0,0,0,0,3,0,0,4,0,53719,599,160,67,False,28,False,4,1,2,1,0,0,0,0,3,1,1,8,0,58584,676,177,73,True
801303,NA1_5127293667,2255047,1620000,32,False,3,1,1,0,1,0,0,0,1,1,0,7,1,55426,659,201,71,True,18,True,1,0,0,0,1,0,0,0,5,0,0,3,0,48765,686,130,65,False
801304,NA1_5127214054,1795330,1620000,30,False,2,0,0,0,1,0,1,0,2,0,1,5,0,54233,610,183,73,True,16,True,1,0,1,0,0,0,0,0,4,1,0,4,0,47478,677,163,67,False
801305,NA1_5127200314,2021529,1620000,35,False,3,1,0,0,2,0,0,0,6,1,0,6,1,59275,653,177,72,True,24,True,1,0,0,0,0,0,1,0,0,0,1,4,1,53576,633,140,68,False
801306,NA1_5126839118,1884523,1620000,31,False,4,0,0,1,2,1,0,0,4,1,1,9,3,58349,604,175,69,True,22,True,0,0,0,0,0,0,0,0,2,0,0,5,0,53953,680,119,68,False
801307,NA1_5126808221,1651686,1620000,24,True,2,0,1,0,1,0,0,0,1,0,0,2,0,50707,652,172,68,False,28,False,2,0,1,0,0,1,0,0,5,1,1,9,2,57709,637,178,71,True
801308,NA1_5126729890,1655148,1620000,23,True,0,0,0,0,0,0,0,0,2,0,0,1,0,46262,537,145,66,False,30,False,4,1,0,0,1,0,2,0,1,1,1,7,1,57527,646,171,72,True
801309,NA1_5126707786,1850504,1620000,40,False,2,0,0,2,0,0,0,0,6,0,1,5,0,60205,628,203,76,True,23,True,2,1,0,0,0,0,1,0,0,1,0,2,0,49675,647,137,67,False
801310,NA1_5126684871,1887659,1620000,23,True,0,0,0,0,0,0,0,0,6,0,1,3,0,52996,639,144,69,False,26,False,4,0,1,1,0,0,2,0,0,1,0,5,0,54206,670,207,72,True
801311,NA1_5126662232,1749866,1620000,13,False,0,0,0,0,0,0,0,0,2,1,0,3,0,50159,687,143,69,False,43,True,3,1,1,1,0,0,0,0,4,0,1,9,1,59254,603,166,75,True
801312,NA1_5133082836,1722220,1620000,19,True,3,0,0,2,0,0,1,0,6,0,1,4,0,52355,713,188,71,True,16,False,1,0,0,0,1,0,0,0,0,0,0,2,0,48478,649,156,67,False
801313,NA1_5133050064,2619336,1620000,23,True,1,1,0,0,0,0,0,0,3,1,1,6,1,53034,685,156,71,False,15,False,2,0,0,0,1,1,0,0,3,0,0,3,0,48048,685,213,69,True
801314,NA1_5131649122,2681977,1620000,30,True,2,0,0,2,0,0,0,0,6,1,1,4,0,53400,550,199,70,False,27,False,2,1,0,0,0,1,0,0,0,0,0,3,0,54012,665,187,71,True
801315,NA1_5131620957,1746500,1620000,21,True,2,0,0,0,2,0,0,0,6,1,1,5,0,52556,695,147,71,True,17,False,2,1,0,0,0,0,1,0,0,0,0,1,0,48302,677,199,68,False
801316,NA1_5131301983,1652082,1620000,18,True,1,0,1,0,0,0,0,0,6,1,0,6,0,52211,681,167,68,False,29,False,2,0,0,0,1,1,0,0,0,0,1,8,2,57590,662,175,75,True
801317,NA1_5131185375,2787730,1620000,26,False,3,1,0,0,2,0,0,0,6,0,0,2,0,50291,638,178,68,False,16,True,1,0,1,0,0,0,0,0,0,1,1,4,0,51505,712,161,71,True
801318,NA1_5131170275,1893168,1620000,17,True,2,0,0,0,0,2,0,0,5,1,1,5,0,52840,692,181,69,True,11,False,2,0,1,0,1,0,0,0,1,0,0,4,0,46475,711,163,66,False
801319,NA1_5131137307,1963123,1620000,28,False,2,1,0,1,0,0,0,0,0,1,0,5,0,51477,654,179,67,True,11,True,1,0,0,0,0,1,0,0,6,0,0,3,0,46078,654,199,66,False
801320,NA1_5130547370,1886469,1620000,29,True,1,0,0,0,0,0,1,0,6,1,1,7,0,56307,627,185,74,True,16,False,2,1,1,0,0,0,0,0,0,0,0,3,0,47270,645,168,67,False
801321,NA1_5130511556,1871550,1620000,21,True,1,0,1,0,0,0,0,0,4,1,0,3,0,51625,661,238,71,True,22,False,3,0,1,1,0,1,0,0,2,0,1,4,0,51605,642,156,72,False
801322,NA1_5130495886,1768380,1620000,18,True,2,0,0,0,1,0,1,0,3,0,0,2,0,48149,653,145,66,False,22,False,2,1,0,0,1,0,0,0,3,1,1,5,0,53608,613,221,71,True
801323,NA1_5130480893,1799894,1620000,10,False,0,0,0,0,0,0,0,0,3,0,0,1,0,45033,673,142,67,False,30,True,4,0,2,0,1,0,1,0,3,1,1,7,1,60404,728,195,75,True
801324,NA1_5130442426,1763677,1620000,19,False,1,0,0,0,0,1,0,0,4,0,1,3,0,51460,700,172,72,True,18,True,3,1,0,0,1,1,0,0,2,0,0,3,0,49432,729,166,65,False
801325,NA1_5129963665,1857530,1620000,30,False,1,0,0,0,0,0,1,0,1,0,1,6,0,56525,652,146,72,True,24,True,3,0,1,0,1,0,1,0,4,1,0,8,1,51610,576,163,66,False
801326,NA1_5129919362,2231099,1620000,25,False,2,0,1,0,0,0,1,0,1,1,0,5,0,52648,651,193,70,True,30,True,1,1,0,0,0,0,0,0,1,0,1,7,0,56725,650,145,73,False
801327,NA1_5129879931,1806108,1620000,33,True,1,0,0,1,0,0,0,0,0,1,1,10,2,62767,754,180,78,True,17,False,2,0,1,0,1,0,0,0,6,0,0,1,0,47493,653,174,70,False
801328,NA1_5129845496,1785571,1620000,25,True,2,0,0,0,1,1,0,0,3,1,1,8,1,55237,615,155,69,True,17,False,1,0,0,0,0,0,1,0,3,0,0,2,0,47285,632,173,67,False
801329,NA1_5129814070,2318977,1620000,21,True,3,0,0,0,1,1,1,0,1,1,1,6,0,55305,714,147,68,False,14,False,0,0,0,0,0,0,0,0,1,0,0,3,0,47267,611,156,66,True
801330,NA1_5129271234,1970859,1620000,22,True,2,1,0,0,0,1,0,0,6,1,1,8,1,57315,716,211,71,False,19,False,1,0,1,0,0,0,0,0,0,0,0,1,0,49040,659,123,68,True
801331,NA1_5129256940,1918939,1620000,13,True,1,0,0,1,0,0,0,0,2,0,1,5,0,49386,702,140,68,True,17,False,2,1,0,0,0,1,0,0,4,1,0,2,0,47607,627,215,69,False
801332,NA1_5129233038,1938791,1620000,23,False,3,0,0,1,1,0,1,0,6,1,1,6,0,54146,664,167,68,True,21,True,1,0,0,0,1,0,0,0,0,0,0,3,0,50981,652,151,69,False
801333,NA1_5129202866,2006588,1620000,30,True,3,1,0,0,2,0,0,0,5,1,0,3,0,54233,660,176,71,True,30,False,1,0,0,0,0,0,1,0,1,0,1,4,0,57427,705,206,73,False
801334,NA1_5129191658,1677268,1620000,32,True,1,0,0,0,0,0,1,0,6,0,1,8,1,56119,637,140,72,True,13,False,2,1,0,0,1,0,0,0,0,1,0,3,0,45398,641,161,65,False
801335,NA1_5129170887,1890062,1620000,29,False,4,0,0,2,0,1,1,0,1,0,1,7,1,56429,613,187,69,True,18,True,0,0,0,0,0,0,0,0,2,1,0,0,0,45408,531,132,62,False
801336,NA1_5129136638,1759389,1620000,21,True,1,0,0,1,0,0,0,0,3,0,0,2,0,47997,601,201,63,False,28,False,3,1,0,1,0,1,0,0,3,1,1,5,0,55712,602,177,69,True
801337,NA1_5129093686,1787794,1620000,33,False,2,0,0,1,0,1,0,0,2,0,0,4,0,53744,599,125,65,False,35,True,1,1,0,0,0,0,0,0,2,0,0,5,0,57001,592,157,67,True
801338,NA1_5129056131,1823953,1620000,19,True,1,0,1,0,0,0,0,0,3,1,0,3,0,49452,669,161,68,False,28,False,3,1,1,0,1,0,0,0,3,0,1,6,1,55967,661,188,72,True
801339,NA1_5128988847,1723613,1620000,15,False,1,0,0,0,0,0,1,0,3,1,0,2,0,46556,694,169,67,False,19,True,3,1,0,1,0,0,1,0,0,0,1,5,0,51076,670,171,71,True
801340,NA1_5128024967,2071901,1620000,18,False,3,0,1,1,0,1,0,0,0,1,0,2,0,49663,671,222,67,True,20,True,1,0,0,1,0,0,0,0,6,0,1,3,0,51529,723,160,69,False
801341,NA1_5127991580,2098897,1620000,28,False,2,0,0,0,1,0,1,0,6,1,0,7,0,55122,609,173,68,False,26,True,2,0,0,1,0,0,1,0,0,0,1,1,0,51858,588,165,71,True
801342,NA1_5127939294,2019045,1620000,37,True,1,0,0,1,0,0,0,0,6,1,1,7,1,58997,630,181,72,True,25,False,3,0,0,1,1,0,1,0,0,0,0,1,0,49819,648,138,69,False
801343,NA1_5133117230,1629070,1620000,35,True,3,1,2,0,0,0,0,0,3,1,1,11,2,60715,617,199,74,True,23,False,1,0,0,0,1,0,0,0,3,0,0,3,0,48314,632,113,64,False
801344,NA1_5133099002,1949611,1620000,15,True,1,0,1,0,0,0,0,0,4,1,0,4,0,49093,620,198,67,False,23,False,3,0,1,0,0,1,1,0,2,0,1,3,0,51757,633,167,70,True
801345,NA1_5132204376,2245457,1620000,24,True,2,0,1,0,0,1,0,0,3,1,0,5,0,53307,626,196,69,True,28,False,1,0,0,1,0,0,0,0,3,0,1,3,0,51189,542,143,72,False
801346,NA1_5132134083,1878648,1620000,14,False,1,0,0,0,0,1,0,0,6,1,0,2,0,48018,695,181,68,False,22,True,3,0,0,1,1,1,0,0,0,0,1,5,0,53569,717,196,73,True
801347,NA1_5131319236,2072499,1620000,26,True,2,0,0,0,1,0,1,0,4,1,0,5,0,53292,589,159,69,True,27,False,1,0,0,0,0,1,0,0,2,0,1,6,0,54881,564,203,72,False
801348,NA1_5130952643,1767068,1620000,36,True,2,0,2,0,0,0,0,0,6,1,1,9,2,60212,592,188,72,True,24,False,2,0,0,0,1,1,0,0,0,0,0,3,0,52748,629,163,68,False
