,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1504034,VN2_612154581,1832168,840000,13,False,0,0,0,0,0,0,0,0,1,0,0,1,0,26206,313,70,42,False,0,True,1,0,0,1,0,0,0,0,1,0,0,0,0,27139,340,94,43,True
1504042,VN2_612039231,1751766,840000,9,True,1,0,0,0,1,0,0,0,6,0,0,1,0,26649,357,111,46,True,0,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23865,357,68,44,False
1504043,VN2_612019804,1792014,840000,8,False,1,0,0,1,0,0,0,0,0,0,0,1,0,24676,345,84,43,True,0,True,0,0,0,0,0,0,0,0,0,0,0,1,0,26698,317,100,44,False
1504052,VN2_609111403,1620679,840000,43,False,0,0,0,0,0,0,0,0,0,0,0,1,0,52204,171,0,73,False,0,True,0,0,0,0,0,0,0,0,0,0,0,1,0,52534,175,0,73,True
1504054,VN2_609034290,1954006,840000,11,True,2,0,1,0,1,0,0,0,0,0,0,0,0,25496,363,87,43,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24420,285,106,46,False
1504059,VN2_607038540,1978466,840000,16,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26232,325,62,44,False,0,True,1,0,0,0,0,0,1,0,1,0,0,0,0,26183,314,82,43,True
1504066,VN2_606810006,1853394,840000,15,True,0,0,0,0,0,0,0,0,4,0,0,0,0,27509,343,60,44,True,0,False,2,0,0,1,0,1,0,0,4,0,0,0,0,26582,327,86,43,False
1504067,VN2_606762568,1809565,840000,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24712,328,69,44,True,0,False,1,0,0,0,1,0,0,0,3,0,0,2,0,28702,384,108,45,False
1504070,VN2_606214923,1779169,840000,16,True,1,0,0,0,1,0,0,0,6,0,0,0,0,29109,374,96,47,True,0,False,1,0,1,0,0,0,0,0,6,0,0,0,0,26132,359,88,46,False
1504073,VN2_606142061,1670112,840000,8,False,0,0,0,0,0,0,0,0,5,0,0,1,0,26871,385,98,44,True,0,True,2,0,0,0,0,1,1,0,5,0,0,0,0,22606,329,94,44,False
1504075,VN2_606073252,1952710,840000,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25743,368,99,45,False,0,True,2,0,1,1,0,0,0,0,3,0,0,0,0,27126,324,78,45,True
1504076,VN2_605944156,2397763,840000,9,False,2,1,0,0,1,0,0,0,5,0,0,0,0,23855,349,94,45,False,0,True,0,0,0,0,0,0,0,0,5,0,0,0,0,23278,308,105,44,True
1504077,VN2_605886413,2341485,840000,7,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23926,343,78,44,False,0,True,2,1,1,0,0,0,0,0,4,0,0,0,0,24563,341,95,45,True
1504079,VN2_605808576,1724789,840000,16,False,1,1,0,0,0,0,0,0,4,0,0,0,0,27031,315,76,44,True,0,True,0,0,0,0,0,0,0,0,4,0,0,1,0,27792,358,73,44,False
1504081,VN2_605756212,1909866,840000,15,True,0,0,0,0,0,0,0,0,2,0,0,0,0,27219,353,72,46,True,0,False,1,0,0,1,0,0,0,0,2,0,0,0,0,23473,332,68,42,False
1504082,VN2_605723254,2112473,840000,15,True,1,1,0,0,0,0,0,0,6,0,0,0,0,26441,304,100,45,True,0,False,1,0,0,1,0,0,0,0,6,0,0,0,0,24794,322,96,45,False
1504086,VN2_605571586,1994389,840000,10,True,0,0,0,0,0,0,0,0,5,0,0,1,0,26715,387,71,46,True,0,False,1,0,0,0,0,0,1,0,5,0,0,0,0,20657,322,83,43,False
1504088,VN2_605549744,1755447,840000,14,False,1,0,0,0,0,1,0,0,5,0,0,0,0,25470,293,106,45,False,0,True,1,0,0,0,1,0,0,0,5,0,0,0,0,27585,365,53,44,True
1504089,VN2_605541760,1892893,840000,13,True,0,0,0,0,0,0,0,0,2,0,0,1,0,28471,377,96,46,False,0,False,1,0,1,0,0,0,0,0,2,0,0,0,0,23593,307,75,43,True
1504090,VN2_605522992,1668876,840000,20,True,1,0,0,1,0,0,0,0,3,0,0,1,0,30024,344,78,46,True,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23985,274,68,43,False
1504091,VN2_605500850,1692698,840000,12,False,1,1,0,0,0,0,0,0,2,0,0,1,0,24947,275,71,42,True,0,True,0,0,0,0,0,0,0,0,2,0,0,0,0,27614,309,63,43,False
