,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1001068,PH2_68506882,1970546,1620000,33,True,2,1,0,0,0,1,0,0,0,1,1,5,1,56416,612,170,72,True,25,False,2,0,0,1,0,1,0,0,6,0,0,3,0,50329,575,171,66,False
1001069,PH2_68505667,2208417,1620000,12,False,2,0,0,0,1,0,1,0,2,0,0,4,0,46674,614,191,67,False,22,True,2,0,1,0,0,0,1,0,4,1,1,5,0,53376,632,171,69,True
1001070,PH2_68504266,1849584,1620000,32,False,4,1,2,1,0,0,0,0,5,0,1,5,0,59811,637,259,75,True,20,True,0,0,0,0,0,0,0,0,1,1,0,3,0,50091,687,134,68,False
1001071,PH2_68495347,2118430,1620000,24,True,2,0,1,0,0,1,0,0,2,0,0,3,0,51482,641,178,70,True,25,False,2,0,1,0,1,0,0,0,4,1,1,4,0,55204,657,196,72,False
1001072,PH2_68480105,1735952,1620000,22,True,1,0,1,0,0,0,0,0,1,1,0,2,0,49842,660,127,68,False,27,False,3,0,0,1,0,0,2,0,5,0,1,8,2,58824,666,211,73,True
1001073,PH2_68468743,2373420,1620000,22,True,4,0,2,0,1,0,1,0,3,0,0,4,0,51656,622,201,71,False,32,False,0,0,0,0,0,0,0,0,3,0,1,4,0,56345,638,166,74,True
1001074,PH2_68451937,1668158,1620000,37,False,1,0,0,0,0,1,0,0,3,1,1,8,1,61444,661,201,77,True,21,True,2,0,1,0,0,0,1,0,3,0,0,3,0,48505,612,177,69,False
1001075,PH2_68428360,1845129,1620000,22,False,1,0,1,0,0,0,0,0,4,0,1,7,1,55659,669,157,71,True,22,True,3,1,1,0,0,0,1,0,2,1,0,3,0,47790,620,173,68,False
1001076,PH2_68421784,1638394,1620000,30,True,1,0,0,1,0,0,0,0,5,1,1,7,1,58538,683,189,74,True,20,False,3,0,1,1,1,0,0,0,1,0,0,2,0,50054,638,150,69,False
1001077,PH2_68419254,1789868,1620000,23,False,1,0,1,0,0,0,0,0,0,0,1,5,0,52620,625,149,70,False,26,True,3,1,1,0,1,0,0,0,6,0,0,3,0,52769,650,213,69,True
1001078,PH2_68416261,1795057,1620000,23,False,1,1,0,0,0,0,0,0,0,0,0,3,0,52528,697,155,71,False,26,True,3,0,2,0,1,0,0,0,6,1,1,6,0,55320,627,211,71,True
1001079,PH2_68404935,1772274,1620000,26,False,3,1,0,0,0,1,1,0,0,1,0,6,1,54149,700,167,71,False,29,True,1,0,0,0,0,1,0,0,6,0,1,6,1,59163,703,194,76,True
1001080,PH2_68397812,1831394,1620000,22,False,1,0,0,0,0,1,0,0,0,0,0,2,0,47916,612,138,68,False,28,True,2,1,0,0,0,0,1,0,6,1,1,8,0,56690,600,157,71,True
1001081,PH2_68393648,1891785,1620000,26,True,2,0,1,1,0,0,0,0,2,1,1,4,0,56029,648,180,72,True,33,False,2,1,0,1,0,0,0,0,4,0,0,4,0,55966,649,186,69,False
1001082,PH2_68390319,1766424,1620000,33,False,2,0,0,0,1,1,0,0,3,1,1,3,0,55899,553,109,70,True,37,True,2,0,2,0,0,0,0,0,3,0,0,8,2,58441,601,183,66,False
1001083,PH2_68366928,1870200,1620000,39,True,1,0,0,1,0,0,0,0,6,1,0,6,0,58757,661,203,71,True,29,False,3,1,1,1,0,0,0,0,0,0,1,1,0,53194,573,159,71,False
1001084,PH2_68354796,2106835,1620000,30,True,2,1,1,0,0,0,0,0,4,1,1,3,0,54747,541,164,69,False,27,False,2,1,0,1,0,0,0,0,2,0,0,4,0,53484,613,174,69,True
1001085,PH2_68357221,1826522,1620000,33,True,1,0,0,0,1,0,0,0,5,1,0,8,1,59203,694,178,73,True,31,False,1,1,0,0,0,0,0,0,1,0,1,0,0,54248,591,159,73,False
1001086,PH2_68351896,1789311,1620000,27,True,3,1,0,1,0,1,0,0,2,0,1,2,0,53839,587,159,71,False,36,False,1,1,0,0,0,0,0,0,4,1,0,9,1,61595,668,174,74,True
1001087,PH2_68348655,2057316,1620000,31,False,1,0,0,0,0,1,0,0,4,0,0,4,0,55923,676,183,71,True,19,True,3,1,0,0,1,1,0,0,2,1,0,4,0,51455,680,175,68,False
1001088,PH2_68334465,1860083,1620000,30,False,3,0,0,2,0,1,0,0,6,1,1,9,1,57089,679,184,74,True,18,True,1,1,0,0,0,0,0,0,0,0,0,1,0,46067,611,124,67,False
1001089,PH2_68324926,2282544,1620000,21,False,3,0,1,0,1,1,0,0,0,0,0,3,0,51766,704,180,71,True,16,True,1,0,0,0,1,0,0,0,5,1,1,9,2,54346,696,178,69,False
1001090,PH2_68314832,1645928,1620000,30,True,3,2,0,0,1,0,0,0,0,1,0,6,0,56777,668,160,72,False,44,False,1,0,1,0,0,0,0,0,6,0,1,9,1,59544,585,147,74,True
1001091,PH2_68315126,3041861,1620000,30,False,2,0,0,1,0,0,1,0,6,1,0,4,0,51333,559,163,67,False,29,True,1,0,1,0,0,0,0,0,0,0,1,3,0,54057,597,183,73,True
1001092,PH2_68280245,1992677,1620000,15,True,2,1,0,0,0,0,1,0,6,0,0,2,0,48203,674,187,69,False,17,False,1,0,0,0,0,1,0,0,0,1,0,4,0,50138,667,179,69,True
1001093,PH2_68275758,1681523,1620000,35,True,2,0,0,1,0,0,1,0,3,1,1,7,1,54867,600,164,70,True,12,False,1,1,0,0,0,0,0,0,3,0,0,0,0,44453,601,163,64,False
1001094,PH2_68229587,1861187,1620000,27,True,2,0,0,1,0,0,1,0,3,1,0,5,0,51883,572,197,67,False,33,False,1,0,1,0,0,0,0,0,3,0,1,5,1,58063,614,148,72,True
1001095,PH2_66958960,1743510,1620000,19,False,0,0,0,0,0,0,0,0,0,0,0,2,0,48310,644,165,70,False,33,True,3,1,1,0,1,0,0,0,6,1,1,7,0,58607,649,163,75,True
1001096,PH2_66962071,1626278,1620000,22,False,2,0,0,2,0,0,0,0,6,0,0,2,0,50803,630,203,71,False,38,True,2,0,0,0,1,0,1,0,0,1,1,11,3,62939,680,179,76,True
1001097,PH2_66950217,1713578,1620000,15,True,0,0,0,0,0,0,0,0,1,0,0,3,0,47555,683,177,67,False,28,False,4,0,1,2,0,1,0,0,5,1,2,8,2,58944,703,207,76,True
