,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1301045,TH2_39981486,2142473,600000,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16720,254,56,37,False,3,False,1,1,0,0,0,0,0,0,3,0,0,0,0,15647,252,66,36,True
1301046,TH2_39971899,2015101,600000,3,True,1,0,0,0,0,1,0,0,0,0,0,0,0,15637,220,76,35,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17580,220,70,35,False
1301047,TH2_39976376,2514608,600000,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15427,233,51,35,False,11,True,1,0,0,0,0,0,1,0,3,0,0,0,0,19266,242,62,37,True
1301048,TH2_41182613,1636631,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15940,237,58,36,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15613,238,60,36,True
1301049,TH2_41176529,1815922,600000,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15501,198,56,33,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18034,244,54,35,True
1301050,TH2_41170688,2383427,600000,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16506,198,43,34,True,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17764,236,66,33,False
1301051,TH2_41166330,1987658,600000,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18349,265,49,36,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15700,256,53,35,False
1301052,TH2_41160775,1804138,600000,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14069,203,68,34,False,9,True,1,0,0,0,0,1,0,0,0,0,0,0,0,18369,241,70,36,True
1301053,TH2_41156695,1709286,600000,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15246,228,57,33,False,12,True,1,0,0,0,1,0,0,0,2,0,0,0,0,19740,255,53,37,True
1301054,TH2_41150569,1863104,600000,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16875,254,68,36,True,0,False,1,0,0,1,0,0,0,0,3,0,0,0,0,14914,271,71,36,False
1301055,TH2_41147704,1701446,600000,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16566,228,61,36,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15271,241,52,35,False
1301056,TH2_41129656,1643234,600000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14622,230,46,36,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17076,250,68,35,True
1301057,TH2_41129183,1930453,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16511,233,59,36,True,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,17197,223,54,36,False
1301058,TH2_41123703,1649582,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15507,208,54,34,False,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17096,238,68,36,True
1301059,TH2_41121339,1755982,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17766,239,58,36,True,11,True,1,0,0,0,1,0,0,0,0,0,0,0,0,19032,200,59,36,False
1301060,TH2_41115855,1698233,600000,9,True,1,0,0,0,0,1,0,0,2,0,0,0,0,18733,243,60,36,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16420,215,50,33,False
1301061,TH2_41107629,2350990,600000,5,True,1,0,1,0,0,0,0,0,3,0,0,0,0,17343,272,53,36,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15125,240,48,34,False
1301062,TH2_41104653,1715608,600000,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18927,233,48,33,False,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19942,196,52,35,True
1301063,TH2_41098998,1809807,600000,7,False,1,0,0,0,0,1,0,0,0,0,0,0,0,16469,209,51,35,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17088,230,54,34,False
1301064,TH2_41095784,1817794,600000,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17079,210,59,36,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16788,218,54,35,False
1301065,TH2_41083306,1930983,600000,5,True,1,0,1,0,0,0,0,0,2,0,0,0,0,16759,240,56,36,True,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16995,236,66,37,False
1301066,TH2_41067124,1650651,600000,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15794,218,70,33,False,4,True,1,0,1,0,0,0,0,0,0,0,0,0,0,15998,236,52,35,True
1301067,TH2_41060349,1909378,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16432,215,54,36,True,3,True,1,0,0,0,0,0,1,0,0,0,0,0,0,14962,213,48,34,False
1301068,TH2_41043870,2179745,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17729,246,66,36,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14710,205,60,33,False
1301069,TH2_41041319,1822984,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18242,217,61,35,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16890,252,56,34,True
1301070,TH2_41002823,2244518,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16557,216,66,35,True,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15208,230,59,36,False
1301071,TH2_41002558,2089034,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16610,201,78,35,True,4,True,1,0,0,0,0,0,1,0,0,0,0,0,0,15948,230,51,34,False
1301072,TH2_40997829,1789459,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17146,206,74,36,False,7,False,1,1,0,0,0,0,0,0,0,0,0,0,0,16873,237,52,36,True
1301073,TH2_40994470,2284440,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15793,180,49,32,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17569,240,59,35,False
1301074,TH2_40989901,2051345,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,1,0,18884,242,62,36,True,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16561,186,63,34,False
1301075,TH2_40990050,2220033,600000,2,True,0,0,0,0,0,0,0,0,2,0,0,0,0,15344,242,50,35,True,9,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17476,223,63,37,False
1301076,TH2_40983343,1952500,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16544,254,61,37,False,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16708,236,55,35,True
1301077,TH2_40943965,1869144,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17436,213,78,38,False,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,16882,218,68,36,True
1301078,TH2_40943727,1826597,600000,3,False,1,0,0,0,1,0,0,0,2,0,0,0,0,15557,231,63,35,True,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16636,202,58,34,False
1301079,TH2_40943376,2167044,600000,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16127,234,48,36,True,3,False,1,0,0,0,1,0,0,0,3,0,0,0,0,15944,241,74,35,False
1301080,TH2_40816121,2129115,600000,4,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15966,239,60,34,True,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15267,226,50,34,False
1301081,TH2_40807753,1770256,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16930,227,69,35,True,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,15325,221,60,33,False
1301082,TH2_40808017,1782214,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17717,252,46,35,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15837,239,60,34,False
1301083,TH2_40796667,1763654,600000,9,False,1,0,0,0,1,0,0,0,3,0,0,0,0,17579,204,58,35,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17286,207,59,34,True
1301084,TH2_40799113,2405020,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15778,236,52,35,True,1,False,1,0,0,0,0,1,0,0,0,0,0,0,0,14199,205,66,35,False
