,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
401334,JP1_473901899,1749791,1049874,11,True,1,0,0,0,1,0,0,0,3,1,0,2,0,34962,426,120,53,True,19,False,0,0,0,0,0,0,0,0,3,0,0,2,0,36298,413,118,54,False
401335,JP1_473899568,1410578,846346,23,False,0,0,0,0,0,0,0,0,3,0,0,0,0,31988,342,86,46,True,6,True,1,1,0,0,0,0,0,0,2,0,0,0,0,25694,308,84,46,False
401336,JP1_473889595,2023660,1214196,10,True,0,0,0,0,0,0,0,0,1,0,0,2,0,35562,491,110,54,True,24,False,2,1,0,0,0,1,0,0,5,0,0,3,0,41678,495,105,59,False
401337,JP1_473887597,1490787,894472,3,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23267,365,104,46,False,12,True,2,0,1,0,1,0,0,0,2,0,0,1,0,29716,432,111,49,True
401338,JP1_473883487,1551233,930739,11,True,1,0,0,0,1,0,0,0,6,0,0,2,0,31421,452,106,49,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26639,410,90,50,False
401339,JP1_473879746,919279,551567,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15002,217,69,34,False,5,True,1,0,0,1,0,0,0,0,3,0,0,0,0,17613,224,62,34,True
401340,JP1_473877631,1757054,1054232,9,False,1,0,1,0,0,0,0,0,4,0,0,1,0,32969,478,104,53,True,22,True,1,0,0,1,0,0,0,0,2,1,0,3,0,40461,508,123,55,False
401341,JP1_473873308,1962159,1177295,11,True,1,0,1,0,0,0,0,0,0,0,0,3,0,36706,495,125,55,True,18,False,2,0,0,1,0,0,1,0,5,1,0,4,0,39842,525,128,59,False
401342,JP1_473870759,1385710,831426,7,False,1,0,1,0,0,0,0,0,0,0,0,1,0,24082,293,80,44,False,10,True,0,0,0,0,0,0,0,0,6,0,0,2,0,27178,368,84,45,True
401343,JP1_473867943,1850549,1110329,12,True,0,0,0,0,0,0,0,0,4,1,0,2,0,35559,463,152,56,True,15,False,1,0,0,0,0,1,0,0,2,0,0,1,0,32640,435,103,53,False
