,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
101016,BR1_3009630067,2904817,1742890,34,True,0,0,0,0,0,0,0,0,0,0,1,5,1,59890,645,184,73,False,32,False,3,1,0,0,1,0,1,0,6,1,1,5,0,63646,704,207,75,True
101017,BR1_3009608065,2145355,1287213,23,True,1,0,0,0,0,0,1,0,5,1,0,4,0,45324,506,163,62,True,20,False,1,0,1,0,0,0,0,0,1,0,0,2,0,42031,494,108,60,False
101019,BR1_3009395009,2282067,1369240,25,False,2,0,0,0,1,1,0,0,5,0,0,3,0,47208,521,122,64,True,29,True,0,0,0,0,0,0,0,0,1,1,1,4,0,52339,539,147,66,False
101020,BR1_3009373216,1916860,1150116,30,True,1,0,1,0,0,0,0,0,1,0,0,4,0,43964,438,119,57,True,20,False,0,0,0,0,0,0,0,0,5,1,0,2,0,39507,428,112,54,False
101024,BR1_3009290772,1971543,1182925,18,False,0,0,0,0,0,0,0,0,5,1,0,4,0,38490,430,129,55,False,13,True,2,0,1,0,0,0,1,0,1,0,0,3,0,36849,518,121,57,True
101031,BR1_3008881477,2123573,1274143,18,False,1,1,0,0,0,0,0,0,6,0,1,4,0,45371,567,136,65,False,24,True,1,0,0,0,1,0,0,0,0,1,0,5,0,44831,503,159,63,True
101032,BR1_3008785344,2339194,1403516,20,False,2,1,0,0,1,0,0,0,1,1,0,2,0,46261,578,121,64,True,24,True,0,0,0,0,0,0,0,0,2,0,0,4,0,50456,645,159,68,False
101033,BR1_3008760979,1731876,1039125,9,True,0,0,0,0,0,0,0,0,4,0,0,1,0,31646,412,106,48,False,19,False,1,0,0,0,1,0,0,0,2,1,0,0,0,34172,412,128,49,True
101035,BR1_3008744430,1732812,1039687,25,False,1,1,0,0,0,0,0,0,2,1,0,3,0,40558,382,116,54,True,19,True,1,0,0,1,0,0,0,0,4,0,0,1,0,33053,394,84,49,False
101037,BR1_3008733013,2009970,1205982,18,False,1,0,0,1,0,0,0,0,4,0,0,2,0,40351,509,133,60,True,21,True,2,0,1,0,1,0,0,0,2,1,0,3,0,39103,474,114,58,False
101039,BR1_3008393466,2008201,1204920,23,False,0,0,0,0,0,0,0,0,5,0,0,4,0,44172,455,142,59,True,30,True,2,0,0,1,0,0,1,0,1,1,0,3,0,43887,467,101,60,False
101041,BR1_3008370917,2181375,1308825,24,False,1,0,0,0,0,1,0,0,2,1,0,3,0,43120,482,140,59,False,21,True,1,0,0,0,1,0,0,0,4,0,1,4,0,44162,477,108,60,True
101044,BR1_3008250058,1864074,1118444,13,True,1,1,0,0,0,0,0,0,6,1,0,4,0,38555,469,140,55,True,11,False,1,0,0,0,0,1,0,0,0,0,0,2,0,34668,466,123,55,False
101045,BR1_3008223015,2068088,1240852,19,True,2,0,1,1,0,0,0,0,4,0,0,3,0,40889,504,118,57,False,22,False,0,0,0,0,0,0,0,0,2,1,0,3,0,41432,508,127,57,True
101047,BR1_3008163671,2386709,1432025,26,True,2,1,0,1,0,0,0,0,4,1,1,4,0,47796,557,133,64,False,26,False,1,0,1,0,0,0,0,0,2,0,0,4,0,48812,527,154,63,True
101048,BR1_3008033639,1972643,1183585,20,True,1,0,1,0,0,0,0,0,5,0,0,3,0,38740,454,75,53,True,25,False,1,0,0,1,0,0,0,0,1,0,0,0,0,40247,473,123,59,False
101050,BR1_3007996597,1630900,978540,17,False,1,0,1,0,0,0,0,0,3,1,0,0,0,32338,397,110,51,True,19,True,1,1,0,0,0,0,0,0,3,0,0,2,0,33035,377,91,48,False
101051,BR1_3007984681,1823536,1094121,17,True,0,0,0,0,0,0,0,0,3,0,0,3,0,38149,503,105,54,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,31797,464,113,53,False
101053,BR1_3007973946,1912219,1147331,20,True,1,0,1,0,0,0,0,0,2,0,0,2,0,38689,507,136,56,False,22,False,1,0,0,0,0,1,0,0,4,1,0,4,0,43719,496,144,59,True
101055,BR1_3007967172,1754239,1052543,10,True,0,0,0,0,0,0,0,0,3,0,0,1,0,30029,441,82,49,False,13,False,3,1,0,1,1,0,0,0,0,1,0,1,0,33976,442,136,54,True
101056,BR1_3007863847,2247648,1348588,19,False,1,0,0,0,1,0,0,0,4,0,0,2,0,39503,490,111,57,False,23,True,1,0,1,0,0,0,0,0,2,1,0,4,0,42927,497,103,58,True
101057,BR1_3007841968,1740240,1044144,15,True,2,0,0,1,1,0,0,0,1,0,0,1,0,33534,431,105,54,True,11,False,0,0,0,0,0,0,0,0,2,1,0,4,0,35859,444,105,52,False
101061,BR1_3007770602,2015514,1209308,12,False,1,0,0,0,0,1,0,0,1,1,0,2,0,39664,532,139,59,False,13,True,1,0,0,0,0,0,1,0,5,0,0,3,0,38458,548,118,56,True
101063,BR1_3007737793,1924644,1154786,15,False,1,0,0,1,0,0,0,0,4,0,0,0,0,33890,397,129,54,False,26,True,1,0,1,0,0,0,0,0,2,1,0,4,0,43122,528,117,60,True
101066,BR1_3007699434,1925664,1155398,23,True,2,0,0,0,1,1,0,0,4,1,0,3,0,41604,467,179,61,True,13,False,0,0,0,0,0,0,0,0,2,0,0,2,0,35308,482,74,55,False
101067,BR1_3007687041,1702949,1021769,18,False,1,0,0,0,0,0,1,0,6,1,0,2,0,35639,378,117,50,False,14,True,1,0,1,0,0,0,0,0,0,0,0,3,0,35369,408,112,52,True
101068,BR1_3007671065,1972098,1183258,11,False,0,0,0,0,0,0,0,0,5,1,0,1,0,34552,451,109,56,False,23,True,2,0,0,0,0,1,1,0,1,0,0,3,0,40064,485,129,58,True
101070,BR1_3006762341,2052719,1231631,19,False,1,1,0,0,0,0,0,0,1,1,0,3,0,41548,547,126,60,False,12,True,2,0,0,1,1,0,0,0,5,0,0,5,0,41964,536,141,57,True
101071,BR1_3006737744,1964713,1178827,18,True,1,0,0,0,0,0,1,0,3,1,0,5,0,40782,459,110,57,True,18,False,1,0,0,0,1,0,0,0,3,0,0,2,0,38602,428,129,56,False
101074,BR1_3006563547,1794091,1076454,20,True,1,0,0,0,1,0,0,0,6,1,0,3,0,35896,376,108,52,False,22,False,1,0,0,1,0,0,0,0,0,0,0,1,0,35365,438,100,54,True
101076,BR1_3006529082,2220759,1332455,20,False,1,0,0,0,0,0,1,0,3,1,0,4,0,46586,565,118,60,True,23,True,2,1,0,0,0,1,0,0,3,0,0,4,0,46995,606,122,64,False
101083,BR1_3006273593,1850844,1110506,20,False,2,0,0,1,0,1,0,0,4,0,0,2,0,36231,381,112,55,False,25,True,0,0,0,0,0,0,0,0,1,1,0,2,0,38425,405,89,53,True
101084,BR1_3006034218,2199436,1319661,23,False,0,0,0,0,0,0,0,0,5,1,0,3,0,43433,524,119,60,True,28,True,2,0,0,1,0,1,0,0,1,0,0,3,0,46197,589,152,64,False
101091,BR1_3005909818,1685734,1011440,15,False,0,0,0,0,0,0,0,0,6,0,0,1,0,31984,401,113,51,True,21,True,2,0,0,0,0,1,1,0,0,0,0,3,0,35799,443,118,54,False
101094,BR1_3005873086,1715934,1029560,11,True,1,0,0,0,0,1,0,0,0,0,0,2,0,34387,460,108,52,True,7,False,1,0,0,1,0,0,0,0,6,1,0,1,0,31209,464,126,52,False
101095,BR1_3005863204,1958861,1175316,16,True,0,0,0,0,0,0,0,0,6,1,0,3,0,39284,466,143,56,True,20,False,2,1,0,1,0,0,0,0,0,0,0,2,0,39573,522,83,58,False
101097,BR1_3005788919,2036934,1222160,18,False,1,0,0,0,0,0,1,0,5,1,0,4,0,41598,534,152,59,False,13,True,2,0,0,0,1,1,0,0,1,0,0,1,0,38098,513,109,57,True
101098,BR1_3005779926,2107299,1264379,18,False,0,0,0,0,0,0,0,0,1,0,0,3,0,42642,566,104,62,False,24,True,1,0,0,0,0,1,0,0,3,0,0,3,0,44697,557,106,61,True
101099,BR1_3005718308,1636905,982143,13,False,2,0,0,1,0,0,1,0,0,0,0,2,0,33452,431,92,50,True,23,True,0,0,0,0,0,0,0,0,6,1,0,2,0,34601,344,99,49,False
101100,BR1_3010055637,1743788,1046272,22,True,1,0,0,0,0,1,0,0,6,0,0,3,0,36466,418,116,53,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30926,398,52,50,False
101104,BR1_3010026448,1923161,1153896,11,False,1,0,0,1,0,0,0,0,0,0,0,1,0,36209,530,116,56,False,16,True,2,0,0,0,1,1,0,0,6,1,0,1,0,37967,529,124,56,True
101105,BR1_3010023214,1733537,1040122,15,True,1,0,0,0,0,0,1,0,0,0,0,0,0,32611,385,99,52,True,15,False,1,0,0,1,0,0,0,0,6,0,0,2,0,34888,434,132,53,False
101108,BR1_3010015477,2004968,1202980,19,False,0,0,0,0,0,0,0,0,2,1,0,5,0,40580,471,118,56,True,14,True,2,1,0,1,0,0,0,0,4,0,0,1,0,37392,469,83,57,False
101109,BR1_3010013692,1630707,978424,13,True,1,0,0,0,1,0,0,0,0,1,0,0,0,29710,374,86,47,False,13,False,1,1,0,0,0,0,0,0,6,0,0,1,0,31275,409,108,49,True
101111,BR1_3010007250,1894719,1136831,15,False,1,0,0,0,1,0,0,0,6,1,0,2,0,36726,532,140,56,True,4,True,1,0,0,1,0,0,0,0,0,0,0,0,0,27986,447,116,49,False
101112,BR1_3009998838,1799765,1079859,15,True,2,0,1,0,0,0,1,0,3,0,0,2,0,33776,468,107,55,True,11,False,0,0,0,0,0,0,0,0,3,0,0,1,0,32390,454,130,54,False
101113,BR1_3009985996,1664834,998900,18,True,1,0,1,0,0,0,0,0,3,0,0,1,0,33401,373,122,52,True,18,False,0,0,0,0,0,0,0,0,3,1,0,2,0,33982,429,105,52,False
101115,BR1_3009924446,2048773,1229263,19,False,0,0,0,0,0,0,0,0,6,1,0,3,0,42881,502,122,59,False,25,True,3,1,1,1,0,0,0,0,0,0,0,3,0,43484,557,143,62,True
101117,BR1_3009828382,2223412,1334047,17,False,1,0,0,0,0,0,1,0,3,0,0,3,0,41854,595,121,63,True,21,True,2,1,0,0,0,1,0,0,3,1,0,3,0,43973,547,133,63,False
101118,BR1_3009800880,2108105,1264863,21,True,1,0,1,0,0,0,0,0,6,1,0,5,0,42730,518,133,60,False,15,False,2,0,0,0,0,1,1,0,0,0,0,2,0,39776,533,132,60,True
101122,BR1_3009530927,2471849,1483109,29,False,1,0,0,1,0,0,0,0,2,1,0,3,0,49383,482,153,61,True,34,True,2,1,0,0,0,0,1,0,4,0,1,4,1,53202,476,164,66,False
101123,BR1_3009530531,1696918,1018150,9,False,0,0,0,0,0,0,0,0,5,0,0,1,0,28656,370,111,49,True,16,True,2,0,1,1,0,0,0,0,1,1,0,2,0,32635,411,92,51,False
101124,BR1_3009530019,1830279,1098167,22,True,1,1,0,0,0,0,0,0,6,0,0,4,0,40844,413,135,54,True,17,False,1,0,0,0,0,0,1,0,0,1,0,0,0,33177,339,82,53,False
101126,BR1_3009515695,1919726,1151835,18,False,0,0,0,0,0,0,0,0,5,1,0,3,0,41037,508,167,60,True,14,True,1,0,0,1,0,0,0,0,1,0,0,1,0,37493,496,121,58,False
101128,BR1_3009498043,1671427,1002856,6,False,0,0,0,0,0,0,0,0,1,0,0,1,0,27185,407,109,49,False,14,True,1,0,0,0,0,1,0,0,5,1,0,4,0,35420,474,106,52,True
101129,BR1_3009478466,1884321,1130592,16,False,1,0,0,0,1,0,0,0,0,1,0,1,0,34870,433,113,56,True,19,True,1,0,0,0,0,0,1,0,4,0,0,4,0,38694,485,98,54,False
101131,BR1_3009362095,1814986,1088991,17,False,1,0,0,0,1,0,0,0,3,1,0,2,0,37287,485,128,55,True,13,True,1,0,0,0,0,1,0,0,3,0,0,2,0,37130,501,119,54,False
101132,BR1_3009337348,1905722,1143433,22,False,1,0,0,0,1,0,0,0,6,0,0,2,0,39386,425,118,58,False,14,True,1,0,1,0,0,0,0,0,0,1,0,3,0,35900,518,113,55,True
101133,BR1_3009319255,1794119,1076471,28,True,0,0,0,0,0,0,0,0,1,0,0,2,0,37698,377,68,49,False,25,False,1,1,0,0,0,0,0,0,2,0,0,1,0,35404,357,88,50,True
101137,BR1_3009240962,1851408,1110844,12,True,1,0,1,0,0,0,0,0,3,1,0,3,0,34690,469,109,53,True,18,False,0,0,0,0,0,0,0,0,3,0,0,1,0,36174,473,142,56,False
101138,BR1_3009227550,1896368,1137820,16,True,2,1,0,0,0,1,0,0,6,1,0,3,0,38378,529,158,57,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29793,452,85,52,False
101139,BR1_3009106941,1897610,1138566,14,True,0,0,0,0,0,0,0,0,5,0,0,1,0,34368,449,95,53,False,21,False,2,0,0,1,1,0,0,0,1,1,0,2,0,37817,511,99,57,True
101143,BR1_3009098926,2105686,1263411,26,False,1,0,0,0,0,1,0,0,4,1,0,5,0,47995,540,145,60,True,20,True,2,1,1,0,0,0,0,0,2,0,0,0,0,43229,517,108,61,False
101146,BR1_3009088392,1794919,1076951,17,False,0,0,0,0,0,0,0,0,3,1,0,1,0,34280,422,112,54,False,14,True,1,0,0,0,0,1,0,0,3,0,0,2,0,35306,482,112,53,True
101148,BR1_3009069908,2334521,1400712,20,True,1,0,0,0,1,0,0,0,5,1,0,5,0,48212,616,155,66,True,16,False,2,1,0,1,0,0,0,0,1,0,0,3,0,44302,607,116,65,False
101149,BR1_3009055309,2350596,1410357,37,True,2,1,0,0,0,0,1,0,3,1,1,4,0,52373,536,114,67,True,25,False,0,0,0,0,0,0,0,0,0,0,0,2,0,46039,525,120,62,False
101150,BR1_3009030401,1980216,1188129,27,True,0,0,0,0,0,0,0,0,3,1,0,3,0,43197,466,117,57,False,25,False,2,1,1,0,0,0,0,0,0,0,0,2,0,42664,483,115,57,True
101151,BR1_3009009440,1621031,972618,10,True,1,0,0,0,0,1,0,0,6,0,0,2,0,31685,454,87,49,True,11,False,1,1,0,0,0,0,0,0,0,0,0,0,0,29960,399,96,51,False
101152,BR1_3008983049,2384072,1430443,20,True,1,1,0,0,0,0,0,0,6,1,0,5,0,47133,565,201,63,False,20,False,1,0,0,0,1,0,0,0,0,0,0,2,0,43341,565,113,64,True
101154,BR1_3008906537,2467740,1480644,23,False,1,0,1,0,0,0,0,0,1,1,0,3,0,48873,593,146,65,False,26,True,2,0,0,0,0,1,1,0,5,0,1,4,0,50805,611,166,67,True
101156,BR1_3008873011,2158150,1294890,30,True,1,0,0,1,0,0,0,0,3,1,0,4,0,46375,500,116,61,True,26,False,2,0,1,0,0,1,0,0,3,0,1,3,0,47087,534,125,63,False
101158,BR1_3008715213,2017540,1210524,24,True,1,1,0,0,0,0,0,0,0,0,0,1,0,40333,482,118,60,True,12,False,1,0,1,0,0,0,0,0,6,0,0,3,0,38233,488,146,56,False
101159,BR1_3008707915,1845240,1107144,18,False,1,0,1,0,0,0,0,0,6,0,0,3,0,36948,398,110,53,True,20,True,1,0,0,0,0,0,1,0,0,1,0,2,0,38266,424,106,53,False
101161,BR1_3008709035,2469219,1481531,26,True,2,0,1,1,0,0,0,0,6,1,0,7,0,50679,553,154,65,True,18,False,1,0,0,0,0,0,1,0,0,0,1,4,0,48938,584,123,65,False
101162,BR1_3008697514,2058205,1234923,14,True,1,0,0,0,0,1,0,0,2,0,0,4,0,42994,502,127,61,True,22,False,1,0,0,1,0,0,0,0,4,1,0,3,0,41529,542,115,59,False
101168,BR1_3008618934,2136875,1282125,22,True,1,0,0,1,0,0,0,0,5,1,1,6,0,48643,556,161,65,False,13,False,2,0,0,0,1,1,0,0,1,0,0,4,0,42669,565,121,59,True
101170,BR1_3008573349,2045452,1227271,14,True,1,0,0,0,1,0,0,0,3,1,0,3,0,40968,585,143,58,True,21,False,0,0,0,0,0,0,0,0,1,0,0,3,0,40933,480,122,58,False
101171,BR1_3008544350,2193904,1316342,21,True,1,1,0,0,0,0,0,0,5,0,0,2,0,40942,480,115,62,False,21,False,1,0,0,0,0,1,0,0,1,1,0,5,0,44861,539,120,61,True
101181,BR1_3006204664,2055023,1233013,16,True,1,1,0,0,0,0,0,0,3,0,0,3,0,40701,503,134,59,False,25,False,1,0,1,0,0,0,0,0,2,1,0,9,1,46738,533,115,61,True
101182,BR1_3006204381,1899764,1139858,13,False,2,0,1,0,0,1,0,0,2,0,0,1,0,33884,486,115,55,True,13,True,0,0,0,0,0,0,0,0,4,1,0,2,0,35380,514,112,55,False
101188,BR1_3006168756,1948090,1168854,19,False,1,0,0,1,0,0,0,0,6,1,0,4,0,39879,529,120,57,True,10,True,1,0,1,0,0,0,0,0,0,0,0,2,0,35804,486,147,55,False
101189,BR1_3006158155,1681026,1008615,9,False,1,0,0,0,0,0,1,0,3,0,0,1,0,28308,377,98,46,False,12,True,1,1,0,0,0,0,0,0,3,1,0,1,0,31737,441,134,52,True
101191,BR1_3006107962,1868249,1120949,13,False,0,0,0,0,0,0,0,0,6,1,0,5,0,37975,510,132,55,False,14,True,1,1,0,0,0,0,0,0,0,0,0,0,0,33802,479,94,55,True
101192,BR1_3006060985,1847400,1108440,12,False,1,0,0,1,0,0,0,0,3,0,0,3,0,35829,433,96,54,False,20,True,2,1,0,0,0,1,0,0,3,0,0,4,0,37260,448,142,57,True
101196,BR1_3005983690,1862262,1117357,11,True,0,0,0,0,0,0,0,0,3,1,0,3,0,34351,502,94,53,False,13,False,3,0,0,0,1,1,1,0,3,0,0,1,0,35815,497,146,57,True
101201,BR1_3010496816,1746856,1048113,16,True,0,0,0,0,0,0,0,0,3,1,0,2,0,36545,459,103,55,False,12,False,2,0,0,1,0,1,0,0,3,0,0,2,0,33207,459,107,52,True
101203,BR1_3010488666,1722500,1033500,15,False,1,0,0,1,0,0,0,0,0,0,0,0,0,32544,415,80,53,False,14,True,1,0,0,0,0,0,1,0,6,0,0,1,0,34527,489,120,56,True
101204,BR1_3010482638,1676710,1006026,17,True,1,0,0,0,1,0,0,0,0,1,0,1,0,31925,397,87,50,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29501,393,114,49,False
101208,BR1_3010438585,1713179,1027907,17,True,2,0,0,1,0,0,1,0,3,1,0,2,0,36341,465,116,53,True,18,False,0,0,0,0,0,0,0,0,3,0,0,1,0,36597,447,111,54,False
101210,BR1_3010396908,2170176,1302105,25,False,0,0,0,0,0,0,0,0,3,1,0,4,0,42385,472,126,57,True,23,True,2,0,0,1,0,1,0,0,3,0,1,3,0,45588,513,138,63,False
101211,BR1_3010367665,1903942,1142365,11,True,2,0,0,0,1,0,1,0,3,0,0,0,0,34208,445,118,55,False,17,False,1,0,1,0,0,0,0,0,3,1,0,5,1,42952,540,133,60,True
101212,BR1_3010007048,1859678,1115806,14,False,0,0,0,0,0,0,0,0,6,1,0,2,0,37057,457,126,55,False,20,True,2,0,0,1,0,1,0,0,0,0,0,5,0,39210,483,125,58,True
101213,BR1_3009995692,1805632,1083379,19,True,1,0,0,0,0,0,1,0,3,0,0,0,0,34932,413,109,51,False,21,False,1,0,0,1,0,0,0,0,3,0,0,2,0,38132,456,125,54,True
101215,BR1_3009968944,1987968,1192780,27,True,2,1,0,1,0,0,0,0,6,1,0,2,0,40426,428,126,57,True,22,False,0,0,0,0,0,0,0,0,0,0,0,3,0,39507,488,101,56,False
101218,BR1_3009911952,1825504,1095302,18,False,0,0,0,0,0,0,0,0,0,1,0,3,0,37861,461,105,55,True,14,True,2,0,0,1,0,0,1,0,6,0,0,1,0,34392,468,123,52,False
101219,BR1_3009898193,1831663,1098997,16,False,1,0,1,0,0,0,0,0,6,0,0,3,0,36179,378,124,52,True,23,True,0,0,0,0,0,0,0,0,0,0,0,1,0,36094,338,115,51,False
101220,BR1_3009876597,1692338,1015402,11,True,0,0,0,0,0,0,0,0,3,0,0,2,0,30610,396,95,50,False,8,False,2,1,0,1,0,0,0,0,0,0,0,1,0,27822,354,107,49,True
101222,BR1_3009841198,1649017,989410,9,False,0,0,0,0,0,0,0,0,6,0,0,3,0,31976,450,136,52,False,11,True,2,0,0,1,0,0,1,0,0,1,0,1,0,30705,434,120,51,True
101227,BR1_3009072360,2038663,1223197,13,True,0,0,0,0,0,0,0,0,3,0,0,2,0,37017,495,133,56,True,21,False,3,0,0,1,0,1,1,0,3,1,0,3,0,41473,518,146,60,False
101228,BR1_3009035751,1835223,1101133,11,False,2,1,0,0,0,0,1,0,3,0,0,0,0,32527,470,128,54,True,6,True,0,0,0,0,0,0,0,0,3,1,0,1,0,34246,506,99,54,False
101229,BR1_3009010732,2032249,1219349,18,False,2,1,0,0,1,0,0,0,3,0,0,3,0,41157,534,136,59,False,16,True,0,0,0,0,0,0,0,0,3,1,0,3,0,39250,537,138,59,True
101232,BR1_3008692470,1717187,1030312,14,True,1,0,0,1,0,0,0,0,2,0,0,0,0,32318,387,91,52,True,16,False,0,0,0,0,0,0,0,0,1,1,0,1,0,33588,436,102,52,False
101233,BR1_3008684200,1720138,1032082,17,False,0,0,0,0,0,0,0,0,2,1,0,1,0,36078,482,100,54,True,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,31569,471,104,52,False
101234,BR1_3008668351,2068887,1241332,17,False,1,0,0,1,0,0,0,0,1,0,0,1,0,38023,515,96,58,False,28,True,0,0,0,0,0,0,0,0,5,0,0,5,0,45664,530,114,61,True
101235,BR1_3008639782,2105751,1263450,18,True,0,0,0,0,0,0,0,0,4,1,0,3,0,40791,494,99,60,True,22,False,2,0,1,0,0,1,0,0,0,0,0,3,0,44603,533,143,62,False
101236,BR1_3008622015,2041983,1225189,16,False,0,0,0,0,0,0,0,0,6,1,0,3,0,39586,496,144,58,False,16,True,2,1,0,0,0,0,1,0,0,0,0,3,0,39308,524,119,58,True
101240,BR1_3008538169,1954295,1172577,14,False,1,0,0,0,0,1,0,0,6,0,0,2,0,36826,530,126,56,True,16,True,1,0,1,0,0,0,0,0,0,1,0,3,0,38362,487,113,55,False
101244,BR1_3008465388,2611804,1567082,24,False,1,0,0,0,0,0,1,0,4,1,0,4,0,49984,624,143,66,True,31,True,2,0,1,0,1,0,0,0,0,0,1,6,1,59605,716,192,74,False
101245,BR1_3007543811,2089087,1253452,11,False,0,0,0,0,0,0,0,0,6,0,0,2,0,36975,559,123,56,False,17,True,2,1,0,0,0,0,1,0,0,1,0,4,0,41551,562,140,60,True
101246,BR1_3007536087,1806234,1083740,20,False,1,0,0,0,0,0,1,0,2,0,0,3,0,38914,456,118,54,True,22,True,1,0,0,0,1,0,0,0,1,0,0,3,0,38969,447,115,53,False
101252,BR1_3007366668,1626037,975622,8,False,0,0,0,0,0,0,0,0,6,1,0,1,0,31519,442,124,52,False,9,True,2,0,0,1,0,0,1,0,0,0,0,1,0,29612,436,95,51,True
101254,BR1_3007323847,1960620,1176372,21,False,1,0,0,0,0,1,0,0,3,1,0,3,0,40242,455,106,54,False,26,True,1,0,0,0,1,0,0,0,3,0,0,4,0,42356,426,123,57,True
101256,BR1_3007104973,1979843,1187905,11,False,1,0,0,0,1,0,0,0,6,1,0,0,0,32543,418,126,54,False,22,True,1,0,1,0,0,0,0,0,0,0,0,4,0,38448,468,113,57,True
101261,BR1_3007076055,2021238,1212742,23,True,1,0,0,0,0,0,1,0,3,0,0,4,0,41092,472,108,57,False,18,False,1,0,1,0,0,0,0,0,3,1,0,3,0,40779,506,113,57,True
101263,BR1_3007037659,2320414,1392248,18,True,1,0,0,1,0,0,0,0,0,1,0,2,0,44673,608,115,65,False,20,False,2,1,1,0,0,0,0,0,3,0,0,3,0,47934,628,161,65,True
101264,BR1_3007015044,1946250,1167750,17,True,1,0,0,1,0,0,0,0,4,1,0,5,0,39404,462,116,57,True,17,False,2,1,0,0,0,1,0,0,2,0,0,1,0,36736,471,108,56,False
101266,BR1_3006968687,1804096,1082457,14,False,1,0,0,0,0,1,0,0,0,0,0,0,0,35548,420,112,57,True,13,True,1,0,0,0,1,0,0,0,6,0,0,2,0,34207,437,112,53,False
101267,BR1_3006945673,1780380,1068228,8,False,0,0,0,0,0,0,0,0,3,1,0,1,0,28741,406,110,50,True,11,True,2,0,1,0,0,0,1,0,3,0,0,2,0,32871,463,102,53,False
101270,BR1_3006885329,1765438,1059262,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,29608,452,112,53,False,11,True,2,0,0,1,0,1,0,0,4,1,0,3,0,34680,466,131,53,True
